Date,Open,High,Low,Close,Adj Close,Volume,RSI,Stochastic,MACD,MACD_Signal,EMA
2020-06-16,38.560001373291016,38.63999938964844,36.560001373291016,36.880001068115234,36.880001068115234,55388,51.79951590906777,55.10203585134164,0.2823582969162999,0.25325905180258707,36.42181180248624
2020-06-17,37.279998779296875,37.52000045776367,36.15999984741211,36.400001525878906,36.400001525878906,35150,50.20813247729427,45.65217842001057,0.24351230312393568,0.25130970206685677,36.41973463328554
2020-06-18,36.31999969482422,36.720001220703125,35.7599983215332,35.91999816894531,35.91999816894531,53113,48.60017306661059,30.864181541819775,0.17201147264092498,0.23545005618167042,36.37214068430076
2020-06-19,36.0,37.439998626708984,35.84000015258789,35.91999816894531,35.91999816894531,105638,48.60017306661059,30.864181541819775,0.11403205875661371,0.2111664566966591,36.32907949236215
2020-06-22,36.15999984741211,37.68000030517578,36.0,36.880001068115234,36.880001068115234,68700,52.15436573597291,45.67903342214666,0.1438885092510489,0.19771086720753706,36.381548213862445
2020-06-23,37.52000045776367,38.31999969482422,35.91999816894531,35.91999816894531,35.91999816894531,59850,48.53975469618842,30.864181541819775,0.08905913224878503,0.17598052021578667,36.33759106672748
2020-06-24,36.400001525878906,37.7599983215332,35.040000915527344,37.20000076293945,37.20000076293945,89038,53.19737521062604,50.61729775933747,0.14719519329499775,0.1702234548316289,36.41972532350957
2020-06-25,37.20000076293945,37.91999816894531,36.0,36.63999938964844,36.63999938964844,84950,51.02162294982615,41.97530573487632,0.14639347694850358,0.16545745925500382,36.440703805998986
2020-06-26,36.63999938964844,37.279998779296875,35.20000076293945,35.36000061035156,35.36000061035156,587925,46.35482174654344,25.352154296436886,0.041988885143958043,0.14076374443279466,36.3377796921278
2020-06-29,35.7599983215332,36.0,33.36000061035156,34.79999923706055,34.79999923706055,71963,44.4396831624955,27.272707568707915,-0.08496056425482124,0.09561888269527148,36.19132441069283
2020-06-30,34.720001220703125,35.91999816894531,34.15999984741211,35.68000030517578,35.68000030517578,64525,48.070452191222444,43.93939831806491,-0.11325465662068268,0.05384417483208065,36.142626876834065
2020-07-01,35.68000030517578,35.84000015258789,34.63999938964844,34.959999084472656,34.959999084472656,44613,45.45327113070137,30.30300840967546,-0.1915677362611916,0.0047617926134261995,36.029995658513926
2020-07-02,35.20000076293945,35.91999816894531,34.959999084472656,35.7599983215332,35.7599983215332,84800,48.78949830381782,45.45451261451319,-0.18692342662700412,-0.03357525123465987,36.00428162642053
2020-07-06,36.0,36.880001068115234,34.63999938964844,36.63999938964844,36.63999938964844,94275,52.249253566391396,62.12120336387019,-0.11095502559242476,-0.04905120610621285,36.06482617529938
2020-07-07,36.47999954223633,36.79999923706055,34.880001068115234,35.119998931884766,35.119998931884766,80250,46.41613832513784,35.483843677368846,-0.17142477610668294,-0.07352592010630687,35.97484262830751
2020-07-08,35.119998931884766,35.7599983215332,34.400001525878906,34.79999923706055,34.79999923706055,85263,45.27029736679792,29.032235736029055,-0.24237484374791052,-0.10729570483462761,35.86295278152209
2020-07-09,34.79999923706055,35.20000076293945,33.040000915527344,34.2400016784668,34.2400016784668,75588,43.257774774457054,22.727292431292085,-0.3398725670156324,-0.15381107727082857,35.70838600980254
2020-07-10,34.400001525878906,34.560001373291016,33.119998931884766,33.36000061035156,33.36000061035156,65288,40.2310655424249,6.0606016819350925,-0.48258599589821927,-0.2195660609963067,35.48473025747387
2020-07-13,33.52000045776367,33.52000045776367,30.959999084472656,31.1200008392334,31.1200008392334,78313,33.75646542797749,2.17393670505551,-0.7675883963267864,-0.32917052806240266,35.06904174145097
2020-07-14,31.280000686645508,31.68000030517578,29.68000030517578,31.68000030517578,31.68000030517578,71138,36.507512853581666,24.271850952702373,-0.9374611071135774,-0.4508286438726376,34.74627589037714
2020-07-15,31.920000076293945,33.040000915527344,31.760000228881836,32.880001068115234,32.880001068115234,61975,42.06028120302532,38.83497078330014,-0.964142388240667,-0.5534913927462435,34.56853543111411
2020-07-16,32.63999938964844,34.08000183105469,32.08000183105469,33.599998474121094,33.599998474121094,71713,45.159300596679564,51.57893363128133,-0.9166234577244907,-0.626117805741893,34.47629381616239
2020-07-17,33.68000030517578,33.68000030517578,32.79999923706055,33.20000076293945,33.20000076293945,45250,43.758983491761,48.888890066264466,-0.9008563243633532,-0.681065509466185,34.354742096807826
2020-07-20,33.279998779296875,34.79999923706055,33.20000076293945,34.2400016784668,34.2400016784668,50800,48.25195850180403,63.33334569577686,-0.7952739522649637,-0.7039071980259408,34.343814437918205
2020-07-21,34.400001525878906,34.47999954223633,33.36000061035156,33.599998474121094,33.599998474121094,34650,45.82577433742031,54.44441324399172,-0.7545441562124395,-0.7140345896632405,34.27297482231848
2020-07-22,33.36000061035156,35.040000915527344,33.36000061035156,33.84000015258789,33.84000015258789,64150,46.90394591549047,57.77776953614875,-0.694889120496299,-0.7102054958298523,34.231739139487
2020-07-23,33.84000015258789,34.63999938964844,33.439998626708984,34.560001373291016,34.560001373291016,115563,50.11167530959659,67.777785430719,-0.5827958855002535,-0.6847235737639326,34.2630022093731
2020-07-24,34.400001525878906,34.400001525878906,31.760000228881836,32.0,32.0,113963,40.69727859971174,32.58427026491255,-0.6925486356035009,-0.6862885861318463,34.0474781894328
2020-07-27,32.400001525878906,33.040000915527344,31.040000915527344,31.280000686645508,31.280000686645508,87425,38.50618641805589,26.315804333572796,-0.8280808079963862,-0.7146470305047543,33.78390890345306
2020-07-28,31.1200008392334,31.360000610351562,30.639999389648438,30.959999084472656,30.959999084472656,55088,37.53884248806958,23.18838175994361,-0.9503573579590636,-0.7617890959956162,33.51496511116921
2020-07-29,31.200000762939453,31.440000534057617,30.0,30.959999084472656,30.959999084472656,78400,37.53884248806958,23.8805715212954,-1.0353277904601939,-0.8164968348885318,33.27163501338859
2020-07-30,31.040000915527344,32.880001068115234,30.239999771118164,31.920000076293945,31.920000076293945,59013,42.5594671764729,41.791035747125456,-1.013520183636757,-0.8559015046381768,33.14290787652243
2020-07-31,32.0,33.040000915527344,31.760000228881836,33.040000915527344,33.040000915527344,55525,47.82829612450774,62.686571413117434,-0.8955395679400979,-0.863829117298561,33.13310721357052
2020-08-03,33.20000076293945,34.2400016784668,33.20000076293945,33.84000015258789,33.84000015258789,55538,51.26685146860369,76.19046537784418,-0.7290814305439781,-0.8368795799476445,33.20043035061979
2020-08-04,33.84000015258789,34.959999084472656,33.36000061035156,34.959999084472656,34.959999084472656,58700,55.671735192485315,98.41266237059172,-0.5010122465015883,-0.7697061132584333,33.36800832527244
2020-08-05,34.63999938964844,34.880001068115234,33.439998626708984,34.400001525878906,34.400001525878906,77013,53.08793447445564,87.30160171842998,-0.3612881924929283,-0.6880225291053323,33.466293391996864
2020-08-06,32.2400016784668,32.2400016784668,30.0,30.399999618530273,30.399999618530273,206313,39.12119298248346,7.936498925981263,-0.5667890066906764,-0.6637758246224013,33.174265413571476
2020-08-07,30.639999389648438,31.600000381469727,30.0,30.239999771118164,30.239999771118164,77425,38.68280236675468,4.761899355588757,-0.7340983047110683,-0.6778403206401347,32.89481154286164
2020-08-10,30.399999618530273,31.760000228881836,30.239999771118164,31.440000534057617,31.440000534057617,94275,43.7719904980268,28.571433977744576,-0.7610887388263308,-0.694490004277374,32.756258113451736
2020-08-11,31.68000030517578,32.400001525878906,30.559999465942383,30.959999084472656,30.959999084472656,51563,42.26103374598799,19.35482382401937,-0.8118524283271071,-0.7179624890873206,32.585185824977536
2020-08-12,31.1200008392334,31.600000381469727,29.84000015258789,30.239999771118164,30.239999771118164,88800,40.02898082713477,7.8124941792326945,-0.8998085128665068,-0.7543316938431579,32.361834772229024
2020-08-13,30.479999542236328,31.1200008392334,29.920000076293945,30.799999237060547,30.799999237060547,60363,42.56963840134335,18.749986030158468,-0.913793424976145,-0.7862240400697553,32.213088530784404
2020-08-14,30.799999237060547,31.040000915527344,30.479999542236328,30.799999237060547,30.799999237060547,39113,42.56963840134335,18.749986030158468,-0.9143366646634519,-0.8118465649884947,32.0785085980488
2020-08-17,30.799999237060547,30.959999084472656,30.479999542236328,30.719999313354492,30.719999313354492,42888,42.27292420639447,17.187487194311927,-0.9107242490484282,-0.8316221018004815,31.949126761411243
2020-08-18,30.959999084472656,32.2400016784668,30.799999237060547,31.84000015258789,31.84000015258789,103325,47.76244760887924,39.062508149074226,-0.8081705886813033,-0.8269317991766459,31.938733751047113
2020-08-19,31.760000228881836,32.08000183105469,31.200000762939453,31.440000534057617,31.440000534057617,41713,46.07718743927118,31.250013969841532,-0.7505211595165235,-0.8116496712446215,31.891235349429067
2020-08-20,31.280000686645508,31.440000534057617,30.479999542236328,30.719999313354492,30.719999313354492,40988,43.12739188775911,17.187487194311927,-0.7542372749618451,-0.8001671919880663,31.779689060279107
2020-08-21,30.719999313354492,31.1200008392334,30.479999542236328,30.799999237060547,30.799999237060547,51100,43.55974238753868,18.749986030158468,-0.7421717045454486,-0.7885680944995428,31.686385267591625
2020-08-24,30.799999237060547,30.959999084472656,30.239999771118164,30.479999542236328,30.479999542236328,55113,42.17850391603631,12.69839828157002,-0.7497878662901485,-0.780812048857664,31.57149138898636
2020-08-25,30.639999389648438,31.1200008392334,30.559999465942383,31.040000915527344,31.040000915527344,33063,45.43904401724261,46.87500465661037,-0.7025378792886734,-0.7651572149438659,31.52087324865693
2020-08-26,31.200000762939453,31.360000610351562,30.31999969482422,30.479999542236328,30.479999542236328,40350,42.837625119895634,24.999962747117,-0.7021850032476138,-0.7525627726046156,31.421742419474015
2020-08-27,30.479999542236328,30.559999465942383,29.68000030517578,29.920000076293945,29.920000076293945,51363,40.34987636526746,8.823517037103525,-0.7385787471852332,-0.7497659675207392,31.278719339171154
2020-08-28,30.15999984741211,30.559999465942383,29.1200008392334,30.559999465942383,30.559999465942383,69250,44.32899445156556,43.90238796509785,-0.7076214300454851,-0.7413370600256884,31.21026982743508
2020-08-31,30.559999465942383,31.1200008392334,29.920000076293945,30.719999313354492,30.719999313354492,44713,45.311191518654375,51.28198858158712,-0.6625395392729736,-0.7255775558751455,31.16357739752264
2020-09-01,30.559999465942383,31.280000686645508,30.479999542236328,31.280000686645508,31.280000686645508,39925,48.72124541400788,69.23074571809516,-0.5749961872169038,-0.6954612821434972,31.174665329820055
2020-09-02,31.280000686645508,31.520000457763672,30.639999389648438,31.200000762939453,31.200000762939453,53025,48.25831036995762,66.66664628901582,-0.5062371880701306,-0.657616463328824,31.177078228212377
2020-09-03,30.639999389648438,30.959999084472656,29.920000076293945,30.479999542236328,30.479999542236328,62763,44.1887994120898,43.589690294349055,-0.504033087392191,-0.6268997881414974,31.11068978192894
2020-09-04,30.639999389648438,30.639999389648438,28.399999618530273,29.600000381469727,29.600000381469727,77638,39.7740721737957,31.250003104406918,-0.5667616243308373,-0.6148721553793655,30.966814600932825
2020-09-08,29.1200008392334,29.68000030517578,28.639999389648438,29.360000610351562,29.360000610351562,37288,38.64025023240502,26.08696778915103,-0.6285943729123531,-0.617616598885963,30.813784697067945
2020-09-09,29.68000030517578,30.479999542236328,29.200000762939453,30.079999923706055,30.079999923706055,38625,43.814801097496186,53.84614914361904,-0.6124395227537853,-0.6165811836595275,30.74390043293824
2020-09-10,30.079999923706055,30.399999618530273,29.440000534057617,29.84000015258789,29.84000015258789,27938,42.52737851775388,46.15385085638096,-0.6119485019751103,-0.6156546473226441,30.657814691952492
2020-09-11,29.920000076293945,30.15999984741211,29.040000915527344,29.360000610351562,29.360000610351562,27525,39.99614018779339,30.76925428190483,-0.6428805887573965,-0.6210998356095946,30.534213350847644
2020-09-14,29.520000457763672,30.639999389648438,29.520000457763672,30.639999389648438,30.639999389648438,32738,48.75537485968518,71.79484514717453,-0.557680690437703,-0.6084160065752162,30.544288211685814
2020-09-15,30.639999389648438,30.959999084472656,29.440000534057617,29.600000381469727,29.600000381469727,37675,43.23317457851787,38.461552569142896,-0.5675361816893769,-0.6002400415980483,30.45435603737952
2020-09-16,29.84000015258789,30.799999237060547,29.68000030517578,30.15999984741211,30.15999984741211,28963,46.73179696971307,56.41024857269839,-0.5241177495556606,-0.5850155831895708,30.42632211452548
2020-09-17,29.920000076293945,30.079999923706055,29.440000534057617,29.84000015258789,29.84000015258789,27738,45.02416314911979,46.15385085638096,-0.5096546487581719,-0.569943396303291,30.37048192767428
2020-09-18,30.239999771118164,30.559999465942383,29.68000030517578,29.760000228881836,29.760000228881836,74463,44.58553055781718,43.58975142730161,-0.49889688963973455,-0.5557340949705798,30.31234081350357
2020-09-21,29.600000381469727,29.84000015258789,29.040000915527344,29.760000228881836,29.760000228881836,29700,44.58553055781718,43.58975142730161,-0.4847830112462077,-0.5415438782257054,30.2597369483015
2020-09-22,29.760000228881836,30.399999618530273,29.1200008392334,30.0,30.0,46738,46.402268466994336,51.28204971453968,-0.4490552557062806,-0.5230461537218204,30.235000096082313
2020-09-23,30.079999923706055,30.079999923706055,28.639999389648438,28.719999313354492,28.719999313354492,32150,39.04924718158782,12.49999068677231,-0.5180543025147379,-0.5220477834804039,30.09071430725109
2020-09-24,28.639999389648438,29.360000610351562,28.0,28.959999084472656,28.959999084472656,41375,40.93903252271551,32.4324115337923,-0.5470643511499489,-0.527051097014313,29.983027143176955
2020-09-25,29.1200008392334,29.440000534057617,28.799999237060547,29.200000762939453,29.200000762939453,31088,42.84738095970591,40.54057885471412,-0.544413237112952,-0.5305235250340408,29.908453202201954
2020-09-28,29.440000534057617,29.920000076293945,29.040000915527344,29.520000457763672,29.520000457763672,31388,45.381443356664136,51.35138269931155,-0.5106049728288902,-0.5265398145930107,29.871457702731643
2020-09-29,29.440000534057617,30.0,29.040000915527344,29.84000015258789,29.84000015258789,20838,47.8705800306449,62.16218654390898,-0.45277111520920243,-0.511786074716249,29.868461745575093
